5.21856e+07	-0.00171837	-0.000159859	5.16688e-09	0.00592589	0.00782637	-1.80869e-08
5.22288e+07	-0.00166749	6.5858e-05	5.00573e-09	0.00594289	0.00763879	-1.8131e-08
5.2272e+07	-0.0016161	0.00026009	4.8442e-09	0.00595958	0.00743762	-1.81737e-08
5.23152e+07	-0.0015642	0.000423108	4.68233e-09	0.00597589	0.0072283	-1.8215e-08
5.23584e+07	-0.00151183	0.000556103	4.52011e-09	0.00599176	0.00701563	-1.82548e-08
5.24016e+07	-0.00145899	0.000660929	4.35756e-09	0.00600713	0.00680371	-1.82931e-08
5.24448e+07	-0.00140574	0.000739865	4.1947e-09	0.00602197	0.00659586	-1.833e-08
5.2488e+07	-0.0013521	0.000795409	4.03154e-09	0.00603625	0.0063947	-1.83655e-08
5.25312e+07	-0.0012981	0.000830124	3.86808e-09	0.00604993	0.00620218	-1.83995e-08
5.25744e+07	-0.00124379	0.000846511	3.70435e-09	0.00606301	0.00601971	-1.8432e-08
5.26176e+07	-0.00118919	0.000846942	3.54036e-09	0.00607546	0.00584824	-1.84631e-08
5.26608e+07	-0.00113434	0.000833603	3.37611e-09	0.00608729	0.00568834	-1.84927e-08
5.2704e+07	-0.00107926	0.00080848	3.21163e-09	0.00609848	0.00554028	-1.85208e-08
5.27472e+07	-0.00102399	0.000773352	3.04692e-09	0.00610904	0.00540416	-1.85475e-08
5.27904e+07	-0.000968548	0.0007298	2.882e-09	0.00611896	0.00527988	-1.85727e-08
5.28336e+07	-0.00091295	0.000679224	2.71689e-09	0.00612825	0.00516727	-1.85965e-08
5.28768e+07	-0.00085722	0.000622861	2.55159e-09	0.00613691	0.00506606	-1.86187e-08
5.292e+07	-0.000801375	0.000561805	2.38612e-09	0.00614495	0.00497595	-1.86395e-08
5.29632e+07	-0.000745432	0.000497027	2.22049e-09	0.00615236	0.0048966	-1.86589e-08
5.30064e+07	-0.000689405	0.000429395	2.05471e-09	0.00615915	0.00482768	-1.86767e-08
5.30496e+07	-0.000633308	0.000359686	1.88881e-09	0.00616533	0.00476882	-1.86931e-08
5.30928e+07	-0.000577155	0.000288599	1.72278e-09	0.00617089	0.00471966	-1.8708e-08
5.3136e+07	-0.000520957	0.000216769	1.55665e-09	0.00617586	0.00467985	-1.87214e-08
5.31792e+07	-0.000464727	0.000144771	1.39042e-09	0.00618021	0.00464901	-1.87334e-08
5.32224e+07	-0.000408474	7.31277e-05	1.22412e-09	0.00618398	0.0046268	-1.87439e-08
5.32656e+07	-0.00035221	2.31131e-06	1.05775e-09	0.00618714	0.00461284	-1.87529e-08
5.33088e+07	-0.000295943	-6.72513e-05	8.91322e-10	0.00618972	0.00460678	-1.87604e-08
5.3352e+07	-0.000239683	-0.000135178	7.24857e-10	0.00619171	0.00460826	-1.87664e-08
5.33952e+07	-0.000183438	-0.000201131	5.58366e-10	0.00619313	0.00461692	-1.8771e-08
5.34384e+07	-0.000127216	-0.000264815	3.9186e-10	0.00619397	0.00463242	-1.87741e-08
5.34816e+07	-7.1025e-05	-0.000325975	2.25353e-10	0.00619423	0.00465442	-1.87757e-08
5.35248e+07	-1.48717e-05	-0.000384396	5.8859e-11	0.00619393	0.0046826	-1.87758e-08
5.3568e+07	4.12373e-05	-0.000439903	-1.0761e-10	0.00619306	0.00471666	-1.87745e-08
5.36112e+07	9.72959e-05	-0.000492355	-2.74041e-10	0.00619164	0.00475633	-1.87717e-08
5.36544e+07	0.000153299	-0.000541642	-4.4042e-10	0.00618965	0.00480135	-1.87674e-08
5.36976e+07	0.00020924	-0.000587681	-6.06735e-10	0.00618712	0.00485151	-1.87616e-08
5.37408e+07	0.000265114	-0.000630411	-7.72972e-10	0.00618403	0.00490665	-1.87544e-08
5.3784e+07	0.000320918	-0.000669785	-9.39119e-10	0.00618039	0.00496664	-1.87457e-08
5.38272e+07	0.000376645	-0.000705765	-1.10516e-09	0.0061762	0.0050314	-1.87355e-08
5.38704e+07	0.000432291	-0.000738309	-1.27109e-09	0.00617147	0.0051009	-1.87238e-08
5.39136e+07	0.000487851	-0.000767364	-1.43689e-09	0.00616619	0.00517518	-1.87107e-08
5.39568e+07	0.00054332	-0.000792853	-1.60254e-09	0.00616036	0.00525434	-1.86961e-08
5.4e+07	0.000598692	-0.000814661	-1.76804e-09	0.00615398	0.00533853	-1.86801e-08
5.40432e+07	0.00065396	-0.000832623	-1.93337e-09	0.00614705	0.00542797	-1.86626e-08
5.40864e+07	0.000709118	-0.000846504	-2.09852e-09	0.00613956	0.00552293	-1.86436e-08
5.41296e+07	0.000764157	-0.00085598	-2.26348e-09	0.00613152	0.00562374	-1.86231e-08
5.41728e+07	0.000819068	-0.000860618	-2.42822e-09	0.00612292	0.00573078	-1.86013e-08
5.4216e+07	0.000873839	-0.000859851	-2.59275e-09	0.00611375	0.00584448	-1.85779e-08
5.42592e+07	0.000928458	-0.000852951	-2.75705e-09	0.00610401	0.00596527	-1.85531e-08
5.43024e+07	0.000982908	-0.000839002	-2.9211e-09	0.00609369	0.00609357	-1.85269e-08
5.43456e+07	0.00103717	-0.000816869	-3.08489e-09	0.00608279	0.00622979	-1.84992e-08
5.43888e+07	0.00109123	-0.00078517	-3.24842e-09	0.00607132	0.00637424	-1.847e-08
5.4432e+07	0.00114505	-0.000742254	-3.41166e-09	0.00605926	0.00652707	-1.84395e-08
5.44752e+07	0.00119861	-0.000686181	-3.5746e-09	0.00604661	0.00668825	-1.84074e-08
5.45184e+07	0.00125188	-0.000614717	-3.73723e-09	0.0060334	0.00685738	-1.8374e-08
5.45616e+07	0.00130483	-0.000525359	-3.89955e-09	0.00601961	0.00703369	-1.83391e-08
5.46048e+07	0.00135741	-0.000415382	-4.06152e-09	0.00600528	0.00721581	-1.83028e-08
5.4648e+07	0.00140958	-0.000281937	-4.22316e-09	0.00599043	0.00740167	-1.8265e-08
5.46912e+07	0.00146132	-0.000122203	-4.38443e-09	0.0059751	0.00758838	-1.82259e-08
5.47344e+07	0.00151257	6.63919e-05	-4.54533e-09	0.00595933	0.00777211	-1.81853e-08
5.47776e+07	0.00156332	0.000285882	-4.70585e-09	0.00594318	0.00794797	-1.81433e-08
5.48208e+07	0.00161354	0.000537411	-4.86598e-09	0.00592673	0.00811013	-1.80999e-08
5.4864e+07	0.00166323	0.000820842	-5.02569e-09	0.00591007	0.00825191	-1.80551e-08
5.49072e+07	0.00171242	0.00113438	-5.18498e-09	0.00589327	0.00836609	-1.80088e-08
5.49504e+07	0.00176113	0.00147429	-5.34384e-09	0.00587644	0.00844543	-1.79612e-08
5.49936e+07	0.00180945	0.00183473	-5.50226e-09	0.00585965	0.00848325	-1.79122e-08
5.50368e+07	0.00185745	0.00220789	-5.66022e-09	0.00584298	0.00847418	-1.78618e-08
5.508e+07	0.00190526	0.00258434	-5.81771e-09	0.00582647	0.00841484	-1.781e-08
5.51232e+07	0.00195299	0.00295375	-5.97471e-09	0.00581012	0.00830437	-1.77568e-08
5.51664e+07	0.00200078	0.00330566	-6.13123e-09	0.00579391	0.00814471	-1.77023e-08
5.52096e+07	0.00204873	0.00363047	-6.28724e-09	0.0057778	0.00794051	-1.76463e-08
5.52528e+07	0.00209694	0.00392023	-6.44273e-09	0.0057617	0.00769872	-1.7589e-08
5.5296e+07	0.00214547	0.00416925	-6.59769e-09	0.00574549	0.0074279	-1.75304e-08
5.53392e+07	0.00219437	0.00437436	-6.75211e-09	0.00572908	0.00713734	-1.74703e-08
5.53824e+07	0.00224363	0.00453487	-6.90598e-09	0.00571235	0.00683631	-1.7409e-08
5.54256e+07	0.00229323	0.00465228	-7.05928e-09	0.00569519	0.00653331	-1.73462e-08
5.54688e+07	0.00234313	0.00472972	-7.21201e-09	0.00567752	0.00623561	-1.72822e-08
5.5512e+07	0.00239327	0.00477147	-7.36415e-09	0.00565927	0.00594897	-1.72168e-08
5.55552e+07	0.00244359	0.00478239	-7.51569e-09	0.00564038	0.00567765	-1.715e-08
5.55984e+07	0.00249403	0.00476751	-7.66662e-09	0.00562083	0.00542443	-1.7082e-08
5.56416e+07	0.00254451	0.00473166	-7.81693e-09	0.0056006	0.0051909	-1.70126e-08
5.56848e+07	0.00259499	0.00467925	-7.9666e-09	0.00557969	0.0049776	-1.69419e-08
5.5728e+07	0.00264541	0.00461419	-8.11563e-09	0.00555809	0.00478436	-1.68699e-08
5.57712e+07	0.00269573	0.00453979	-8.264e-09	0.00553582	0.00461046	-1.67966e-08
5.58144e+07	0.0027459	0.00445879	-8.41171e-09	0.00551289	0.00445485	-1.6722e-08
5.58576e+07	0.0027959	0.00437343	-8.55873e-09	0.00548932	0.00431628	-1.66461e-08
5.59008e+07	0.00284571	0.00428547	-8.70507e-09	0.00546514	0.00419345	-1.65689e-08
5.5944e+07	0.00289529	0.00419626	-8.8507e-09	0.00544035	0.00408503	-1.64904e-08
5.59872e+07	0.00294464	0.00410685	-8.99562e-09	0.00541497	0.00398977	-1.64107e-08
5.60304e+07	0.00299375	0.00401801	-9.13982e-09	0.00538903	0.00390652	-1.63297e-08
5.60736e+07	0.00304259	0.0039303	-9.28329e-09	0.00536253	0.0038342	-1.62475e-08
5.61168e+07	0.00309117	0.00384413	-9.42601e-09	0.00533549	0.0037719	-1.6164e-08
5.616e+07	0.00313948	0.00375979	-9.56797e-09	0.00530793	0.00371879	-1.60792e-08
5.62032e+07	0.0031875	0.00367748	-9.70917e-09	0.00527985	0.00367416	-1.59932e-08
5.62464e+07	0.00323524	0.00359734	-9.84959e-09	0.00525126	0.0036374	-1.5906e-08
5.62896e+07	0.00328269	0.00351947	-9.98922e-09	0.00522217	0.003608	-1.58176e-08
5.63328e+07	0.00332984	0.00344396	-1.01281e-08	0.0051926	0.00358551	-1.57279e-08
5.6376e+07	0.0033767	0.00337088	-1.02661e-08	0.00516254	0.00356956	-1.5637e-08
5.64192e+07	0.00342325	0.00330029	-1.04033e-08	0.005132	0.00355985	-1.5545e-08
5.64624e+07	0.00346949	0.00323228	-1.05397e-08	0.005101	0.0035561	-1.54517e-08
5.65056e+07	0.00351543	0.00316692	-1.06752e-08	0.00506953	0.0035581	-1.53573e-08
5.65488e+07	0.00356104	0.00310432	-1.08099e-08	0.00503759	0.00356564	-1.52616e-08
5.6592e+07	0.00360633	0.00304458	-1.09437e-08	0.0050052	0.00357855	-1.51648e-08
5.66352e+07	0.0036513	0.00298781	-1.10767e-08	0.00497236	0.00359669	-1.50669e-08
5.66784e+07	0.00369594	0.00293416	-1.12088e-08	0.00493907	0.0036199	-1.49677e-08
5.67216e+07	0.00374024	0.00288376	-1.134e-08	0.00490534	0.00364807	-1.48675e-08
5.67648e+07	0.0037842	0.00283676	-1.14703e-08	0.00487117	0.00368108	-1.47661e-08
5.6808e+07	0.00382781	0.00279332	-1.15996e-08	0.00483657	0.00371882	-1.46635e-08
5.68512e+07	0.00387107	0.00275361	-1.17281e-08	0.00480153	0.00376119	-1.45599e-08
5.68944e+07	0.00391397	0.00271781	-1.18556e-08	0.00476606	0.00380809	-1.44551e-08
5.69376e+07	0.00395652	0.00268611	-1.19822e-08	0.00473018	0.00385944	-1.43492e-08
5.69808e+07	0.00399869	0.00265869	-1.21079e-08	0.00469387	0.00391518	-1.42422e-08
5.7024e+07	0.00404049	0.00263577	-1.22326e-08	0.00465714	0.00397524	-1.41341e-08
5.70672e+07	0.00408191	0.00261758	-1.23563e-08	0.00462001	0.00403959	-1.4025e-08
5.71104e+07	0.00412294	0.00260438	-1.24791e-08	0.00458246	0.00410819	-1.39147e-08
5.71536e+07	0.00416358	0.00259645	-1.26008e-08	0.00454451	0.00418104	-1.38034e-08
5.71968e+07	0.00420382	0.00259412	-1.27216e-08	0.00450615	0.00425813	-1.36911e-08
5.724e+07	0.00424366	0.00259777	-1.28414e-08	0.00446739	0.00433949	-1.35777e-08
5.72832e+07	0.00428308	0.00260785	-1.29601e-08	0.00442824	0.00442513	-1.34632e-08
5.73264e+07	0.00432207	0.00262487	-1.30779e-08	0.00438869	0.00451508	-1.33478e-08
5.73696e+07	0.00436063	0.00264943	-1.31946e-08	0.00434874	0.00460936	-1.32313e-08
5.74128e+07	0.00439874	0.00268227	-1.33103e-08	0.00430841	0.00470793	-1.31138e-08
5.7456e+07	0.00443639	0.00272421	-1.34249e-08	0.00426769	0.00481075	-1.29953e-08
5.74992e+07	0.00447357	0.00277623	-1.35385e-08	0.00422659	0.00491767	-1.28758e-08
5.75424e+07	0.00451025	0.00283945	-1.3651e-08	0.00418512	0.00502844	-1.27553e-08
5.75856e+07	0.00454643	0.00291515	-1.37624e-08	0.00414328	0.00514265	-1.26339e-08
5.76288e+07	0.00458207	0.00300476	-1.38728e-08	0.00410108	0.00525968	-1.25115e-08
5.7672e+07	0.00461716	0.00310984	-1.39821e-08	0.00405855	0.00537862	-1.23881e-08
5.77152e+07	0.00465168	0.0032321	-1.40903e-08	0.00401569	0.00549821	-1.22638e-08
5.77584e+07	0.0046856	0.00337328	-1.41973e-08	0.00397253	0.00561678	-1.21385e-08
5.78016e+07	0.00471889	0.00353511	-1.43033e-08	0.0039291	0.00573209	-1.20124e-08
5.78448e+07	0.00475153	0.00371919	-1.44082e-08	0.00388545	0.00584132	-1.18853e-08
5.7888e+07	0.00478352	0.00392679	-1.45119e-08	0.00384161	0.00594097	-1.17573e-08
5.79312e+07	0.00481482	0.00415869	-1.46145e-08	0.00379764	0.00602686	-1.16284e-08
5.79744e+07	0.00484545	0.00441488	-1.47159e-08	0.0037536	0.00609412	-1.14986e-08
5.80176e+07	0.00487541	0.00469431	-1.48162e-08	0.00370957	0.00613738	-1.1368e-08
5.80608e+07	0.00490472	0.00499459	-1.49153e-08	0.00366562	0.00615092	-1.12365e-08
5.8104e+07	0.00493344	0.00531179	-1.50133e-08	0.00362182	0.0061291	-1.11041e-08
5.81472e+07	0.00496163	0.00564027	-1.51101e-08	0.00357823	0.0060668	-1.09709e-08
5.81904e+07	0.00498938	0.00597276	-1.52057e-08	0.00353491	0.00596	-1.08369e-08
5.82336e+07	0.0050168	0.0063006	-1.53002e-08	0.0034919	0.00580637	-1.0702e-08
5.82768e+07	0.00504399	0.00661424	-1.53934e-08	0.00344919	0.0056058	-1.05663e-08
5.832e+07	0.00507107	0.006904	-1.54854e-08	0.00340676	0.00536071	-1.04298e-08
5.83632e+07	0.00509816	0.00716084	-1.55763e-08	0.00336455	0.00507611	-1.02926e-08
5.84064e+07	0.00512534	0.00737726	-1.56659e-08	0.00332248	0.00475932	-1.01545e-08
5.84496e+07	0.00515267	0.00754794	-1.57543e-08	0.00328043	0.00441936	-1.00157e-08
5.84928e+07	0.0051802	0.00767015	-1.58415e-08	0.0032383	0.00406616	-9.87609e-09
5.8536e+07	0.00520791	0.00774385	-1.59274e-08	0.00319596	0.00370971	-9.73575e-09
5.85792e+07	0.00523577	0.00777142	-1.60121e-08	0.00315329	0.00335918	-9.59467e-09
5.86224e+07	0.00526374	0.00775715	-1.60956e-08	0.00311022	0.0030224	-9.45287e-09
5.86656e+07	0.00529173	0.00770664	-1.61778e-08	0.00306666	0.0027054	-9.31034e-09
5.87088e+07	0.00531968	0.00762616	-1.62588e-08	0.00302257	0.00241238	-9.16711e-09
5.8752e+07	0.00534749	0.00752208	-1.63385e-08	0.00297793	0.00214577	-9.02318e-09
5.87952e+07	0.0053751	0.00740042	-1.64169e-08	0.00293272	0.00190645	-8.87857e-09
5.88384e+07	0.00540243	0.00726656	-1.6494e-08	0.00288696	0.00169412	-8.73329e-09
5.88816e+07	0.00542943	0.00712513	-1.65699e-08	0.00284066	0.00150759	-8.58734e-09
5.89248e+07	0.00545605	0.00697987	-1.66445e-08	0.00279385	0.00134508	-8.44074e-09
5.8968e+07	0.00548225	0.00683377	-1.67178e-08	0.00274655	0.00120451	-8.29351e-09
5.90112e+07	0.005508	0.00668906	-1.67898e-08	0.0026988	0.00108366	-8.14564e-09
5.90544e+07	0.00553328	0.00654734	-1.68605e-08	0.00265064	0.000980346	-7.99716e-09
5.90976e+07	0.00555807	0.00640972	-1.69299e-08	0.00260208	0.000892481	-7.84807e-09
5.91408e+07	0.00558237	0.00627689	-1.69979e-08	0.00255315	0.000818176	-7.69838e-09
5.9184e+07	0.00560617	0.0061492	-1.70647e-08	0.00250389	0.000755745	-7.54812e-09
5.92272e+07	0.00562946	0.0060268	-1.71301e-08	0.00245431	0.000703719	-7.39728e-09
5.92704e+07	0.00565225	0.00590966	-1.71942e-08	0.00240442	0.000660849	-7.24588e-09
5.93136e+07	0.00567453	0.00579763	-1.7257e-08	0.00235426	0.000626084	-7.09394e-09
5.93568e+07	0.0056963	0.00569052	-1.73185e-08	0.00230383	0.000598562	-6.94145e-09
5.94e+07	0.00571758	0.00558806	-1.73786e-08	0.00225314	0.000577586	-6.78845e-09
5.94432e+07	0.00573835	0.00549002	-1.74373e-08	0.00220221	0.000562604	-6.63493e-09
5.94864e+07	0.00575862	0.00539615	-1.74948e-08	0.00215104	0.00055319	-6.4809e-09
5.95296e+07	0.00577839	0.00530624	-1.75508e-08	0.00209965	0.000549023	-6.32639e-09
5.95728e+07	0.00579766	0.00522011	-1.76055e-08	0.00204803	0.000549873	-6.1714e-09
5.9616e+07	0.00581643	0.00513763	-1.76589e-08	0.0019962	0.000555581	-6.01594e-09
5.96592e+07	0.00583471	0.00505872	-1.77108e-08	0.00194416	0.000566046	-5.86002e-09
5.97024e+07	0.00585249	0.00498334	-1.77614e-08	0.00189192	0.000581213	-5.70367e-09
5.97456e+07	0.00586976	0.00491152	-1.78107e-08	0.00183947	0.000601055	-5.54688e-09
5.97888e+07	0.00588654	0.00484333	-1.78585e-08	0.00178682	0.000625569	-5.38967e-09
5.9832e+07	0.0059028	0.0047789	-1.7905e-08	0.00173399	0.00065476	-5.23206e-09
5.98752e+07	0.00591856	0.0047184	-1.79501e-08	0.00168096	0.000688633	-5.07405e-09
5.99184e+07	0.00593381	0.00466207	-1.79938e-08	0.00162775	0.000727187	-4.91565e-09
5.99616e+07	0.00594854	0.00461017	-1.80362e-08	0.00157436	0.000770405	-4.75689e-09
6.00048e+07	0.00596275	0.00456303	-1.80771e-08	0.00152079	0.000818247	-4.59776e-09
6.0048e+07	0.00597643	0.00452099	-1.81166e-08	0.00146705	0.000870644	-4.43829e-09
6.00912e+07	0.00598957	0.00448445	-1.81548e-08	0.00141314	0.000927497	-4.27849e-09
6.01344e+07	0.00600218	0.00445381	-1.81915e-08	0.00135907	0.000988666	-4.11836e-09
6.01776e+07	0.00601425	0.00442952	-1.82268e-08	0.00130485	0.00105397	-3.95792e-09
6.02208e+07	0.00602576	0.00441204	-1.82608e-08	0.00125048	0.00112319	-3.79718e-09
6.0264e+07	0.00603671	0.00440185	-1.82933e-08	0.00119597	0.00119606	-3.63615e-09
6.03072e+07	0.0060471	0.00439944	-1.83244e-08	0.00114132	0.00127226	-3.47485e-09
6.03504e+07	0.00605691	0.00440533	-1.83541e-08	0.00108656	0.00135142	-3.31328e-09
6.03936e+07	0.00606614	0.00442003	-1.83823e-08	0.00103168	0.00143311	-3.15147e-09
6.04368e+07	0.00607479	0.00444407	-1.84092e-08	0.000976692	0.00151688	-2.98942e-09
6.048e+07	0.00608285	0.004478	-1.84347e-08	0.000921612	0.00160216	-2.82714e-09
6.05232e+07	0.0060903	0.00452236	-1.84587e-08	0.00086645	0.00168836	-2.66465e-09
6.05664e+07	0.00609714	0.00457771	-1.84813e-08	0.000811218	0.0017748	-2.50196e-09
6.06096e+07	0.00610337	0.00464463	-1.85024e-08	0.000755931	0.00186069	-2.33907e-09
6.06528e+07	0.00610897	0.00472369	-1.85222e-08	0.000700601	0.00194516	-2.17602e-09
6.0696e+07	0.00611395	0.00481545	-1.85405e-08	0.000645247	0.0020272	-2.01279e-09
6.07392e+07	0.00611828	0.00492048	-1.85574e-08	0.000589886	0.00210567	-1.84942e-09
6.07824e+07	0.00612197	0.0050393	-1.85729e-08	0.000534539	0.00217926	-1.68591e-09
6.08256e+07	0.006125	0.00517236	-1.85869e-08	0.000479228	0.00224645	-1.52227e-09
6.08688e+07	0.00612738	0.00532003	-1.85995e-08	0.000423978	0.00230554	-1.35851e-09
6.0912e+07	0.0061291	0.00548253	-1.86107e-08	0.000368818	0.00235455	-1.19465e-09
6.09552e+07	0.00613016	0.00565985	-1.86204e-08	0.000313779	0.00239127	-1.0307e-09
6.09984e+07	0.00613057	0.00585169	-1.86287e-08	0.000258896	0.00241324	-8.66676e-10
6.10416e+07	0.00613032	0.00605736	-1.86356e-08	0.000204205	0.00241775	-7.02584e-10
6.10848e+07	0.00612945	0.00627567	-1.8641e-08	0.000149747	0.00240191	-5.38439e-10
6.1128e+07	0.00612796	0.00650484	-1.8645e-08	9.55626e-05	0.00236275	-3.74254e-10
6.11712e+07	0.00612589	0.00674237	-1.86475e-08	4.16919e-05	0.00229727	-2.1004e-10
6.12144e+07	0.00612328	0.00698497	-1.86487e-08	-1.18264e-05	0.0022027	-4.58104e-11
6.12576e+07	0.00612018	0.00722853	-1.86483e-08	-6.4959e-05	0.00207667	1.18422e-10
6.13008e+07	0.00611665	0.00746815	-1.86466e-08	-0.000117681	0.00191747	2.82646e-10
6.1344e+07	0.00611276	0.00769822	-1.86434e-08	-0.000169978	0.00172433	4.46849e-10
6.13872e+07	0.00610858	0.00791267	-1.86388e-08	-0.000221853	0.00149767	6.11017e-10
6.14304e+07	0.0061042	0.00810529	-1.86327e-08	-0.000273322	0.0012393	7.7514e-10
6.14736e+07	0.00609968	0.00827006	-1.86252e-08	-0.000324422	0.000952525	9.39204e-10
6.15168e+07	0.00609508	0.00840166	-1.86163e-08	-0.000375208	0.000642108	1.1032e-09
6.156e+07	0.00609047	0.00849587	-1.86059e-08	-0.00042575	0.000314081	1.26711e-09
6.16032e+07	0.00608588	0.00854995	-1.85941e-08	-0.000476129	-2.45906e-05	1.43092e-09
6.16464e+07	0.00608132	0.00856286	-1.85809e-08	-0.000526433	-0.000366462	1.59463e-09
6.16896e+07	0.00607677	0.00853532	-1.85662e-08	-0.000576748	-0.00070412	1.75821e-09
6.17328e+07	0.00607222	0.0084697	-1.85501e-08	-0.000627156	-0.00103069	1.92166e-09
6.1776e+07	0.00606761	0.00836978	-1.85326e-08	-0.000677724	-0.00134022	2.08497e-09
6.18192e+07	0.00606289	0.00824031	-1.85136e-08	-0.000728508	-0.00162805	2.24812e-09
6.18624e+07	0.006058	0.00808666	-1.84933e-08	-0.000779542	-0.00189085	2.4111e-09
6.19056e+07	0.00605286	0.00791437	-1.84715e-08	-0.000830847	-0.00212671	2.5739e-09
6.19488e+07	0.0060474	0.00772878	-1.84482e-08	-0.000882427	-0.00233496	2.73651e-09
6.1992e+07	0.00604158	0.00753478	-1.84236e-08	-0.000934272	-0.00251599	2.89891e-09
6.20352e+07	0.00603534	0.00733666	-1.83975e-08	-0.000986365	-0.00267104	3.06108e-09
6.20784e+07	0.00602863	0.00713796	-1.837e-08	-0.00103868	-0.00280188	3.22303e-09
6.21216e+07	0.00602142	0.0069415	-1.83411e-08	-0.00109118	-0.00291067	3.38474e-09
6.21648e+07	0.00601368	0.00674943	-1.83108e-08	-0.00114384	-0.0029997	3.54619e-09
6.2208e+07	0.00600541	0.00656325	-1.82791e-08	-0.00119663	-0.00307127	3.70737e-09
6.22512e+07	0.00599658	0.00638398	-1.82459e-08	-0.00124951	-0.00312761	3.86827e-09
6.22944e+07	0.00598718	0.00621216	-1.82114e-08	-0.00130245	-0.00317075	4.02888e-09
6.23376e+07	0.00597723	0.00604804	-1.81754e-08	-0.00135544	-0.0032025	4.18919e-09
6.23808e+07	0.00596672	0.00589159	-1.81381e-08	-0.00140844	-0.00322446	4.34918e-09
6.2424e+07	0.00595564	0.0057426	-1.80993e-08	-0.00146143	-0.00323798	4.50884e-09
6.24672e+07	0.00594402	0.00560075	-1.80591e-08	-0.0015144	-0.00324417	4.66816e-09
6.25104e+07	0.00593185	0.00546566	-1.80176e-08	-0.00156733	-0.00324395	4.82712e-09
6.25536e+07	0.00591913	0.00533689	-1.79747e-08	-0.00162021	-0.00323803	4.98573e-09
6.25968e+07	0.00590589	0.00521403	-1.79303e-08	-0.00167303	-0.00322696	5.14395e-09
6.264e+07	0.00589211	0.00509668	-1.78846e-08	-0.00172578	-0.00321112	5.30179e-09
6.26832e+07	0.00587781	0.00498447	-1.78375e-08	-0.00177845	-0.0031908	5.45923e-09
6.27264e+07	0.00586299	0.00487711	-1.77891e-08	-0.00183103	-0.00316614	5.61625e-09
6.27696e+07	0.00584766	0.00477437	-1.77392e-08	-0.00188353	-0.00313721	5.77285e-09
6.28128e+07	0.00583182	0.00467607	-1.7688e-08	-0.00193593	-0.00310399	5.92901e-09
6.2856e+07	0.00581546	0.00458215	-1.76354e-08	-0.00198824	-0.00306644	6.08473e-09
6.28992e+07	0.00579861	0.00449261	-1.75815e-08	-0.00204045	-0.00302445	6.23998e-09
6.29424e+07	0.00578124	0.00440754	-1.75262e-08	-0.00209256	-0.0029779	6.39477e-09
6.29856e+07	0.00576336	0.00432712	-1.74695e-08	-0.00214456	-0.00292664	6.54907e-09
6.30288e+07	0.00574498	0.00425164	-1.74115e-08	-0.00219646	-0.00287057	6.70287e-09
6.3072e+07	0.00572608	0.00418146	-1.73522e-08	-0.00224825	-0.00280957	6.85616e-09
6.31152e+07	0.00570666	0.00411702	-1.72915e-08	-0.00229993	-0.00274359	7.00894e-09
6.31584e+07	0.00568672	0.00405887	-1.72294e-08	-0.00235149	-0.00267263	7.16119e-09
6.32016e+07	0.00566625	0.00400762	-1.71661e-08	-0.00240294	-0.00259677	7.31289e-09
6.32448e+07	0.00564525	0.00396394	-1.71014e-08	-0.00245425	-0.00251616	7.46404e-09
6.3288e+07	0.0056237	0.00392858	-1.70354e-08	-0.00250544	-0.00243108	7.61463e-09
6.33312e+07	0.0056016	0.00390231	-1.6968e-08	-0.00255648	-0.00234192	7.76464e-09
6.33744e+07	0.00557894	0.00388592	-1.68994e-08	-0.00260737	-0.00224922	7.91406e-09
6.34176e+07	0.00555572	0.0038802	-1.68294e-08	-0.0026581	-0.00215365	8.06288e-09
6.34608e+07	0.00553192	0.00388592	-1.67581e-08	-0.00270864	-0.00205603	8.21109e-09
6.3504e+07	0.00550753	0.0039038	-1.66855e-08	-0.002759	-0.00195735	8.35868e-09
6.35472e+07	0.00548256	0.00393447	-1.66117e-08	-0.00280914	-0.00185875	8.50564e-09
6.35904e+07	0.005457	0.00397847	-1.65365e-08	-0.00285905	-0.00176152	8.65195e-09
6.36336e+07	0.00543084	0.0040362	-1.64601e-08	-0.0029087	-0.00166707	8.7976e-09
6.36768e+07	0.00540408	0.00410788	-1.63824e-08	-0.00295809	-0.00157697	8.94259e-09
6.372e+07	0.00537673	0.00419357	-1.63034e-08	-0.00300717	-0.00149283	9.0869e-09
