33.3000	5.5237e+01	3.2516e+00
33.3500	5.5400e+01	3.2565e+00
33.4000	5.5563e+01	3.2613e+00
33.4500	5.5726e+01	3.2662e+00
33.5000	5.5890e+01	3.2710e+00
33.5500	5.6053e+01	3.2759e+00
33.6000	5.6217e+01	3.2807e+00
33.6500	5.6381e+01	3.2856e+00
33.7000	5.6546e+01	3.2904e+00
33.7500	5.6711e+01	3.2952e+00
33.8000	5.6875e+01	3.3001e+00
33.8500	5.7041e+01	3.3049e+00
33.9000	5.7206e+01	3.3098e+00
33.9500	5.7372e+01	3.3146e+00
34.0000	5.7537e+01	3.3195e+00
34.0500	5.7703e+01	3.3243e+00
34.1000	5.7870e+01	3.3292e+00
34.1500	5.8036e+01	3.3340e+00
34.2000	5.8203e+01	3.3389e+00
34.2500	5.8370e+01	3.3437e+00
34.3000	5.8538e+01	3.3485e+00
34.3500	5.8705e+01	3.3534e+00
34.4000	5.8873e+01	3.3582e+00
34.4500	5.9041e+01	3.3631e+00
34.5000	5.9209e+01	3.3679e+00
34.5500	5.9378e+01	3.3728e+00
34.6000	5.9546e+01	3.3776e+00
34.6500	5.9715e+01	3.3824e+00
34.7000	5.9885e+01	3.3873e+00
34.7500	6.0054e+01	3.3921e+00
34.8000	6.0224e+01	3.3970e+00
34.8500	6.0394e+01	3.4018e+00
34.9000	6.0564e+01	3.4067e+00
34.9500	6.0735e+01	3.4115e+00
35.0000	6.0905e+01	3.4163e+00
35.0500	6.1076e+01	3.4212e+00
35.1000	6.1247e+01	3.4260e+00
35.1500	6.1419e+01	3.4309e+00
35.2000	6.1590e+01	3.4357e+00
35.2500	6.1762e+01	3.4405e+00
35.3000	6.1935e+01	3.4454e+00
35.3500	6.2107e+01	3.4502e+00
35.4000	6.2280e+01	3.4551e+00
35.4500	6.2452e+01	3.4599e+00
35.5000	6.2626e+01	3.4647e+00
35.5500	6.2799e+01	3.4696e+00
35.6000	6.2973e+01	3.4744e+00
35.6500	6.3146e+01	3.4793e+00
35.7000	6.3320e+01	3.4841e+00
35.7500	6.3495e+01	3.4889e+00
35.8000	6.3669e+01	3.4938e+00
35.8500	6.3844e+01	3.4986e+00
35.9000	6.4019e+01	3.5035e+00
35.9500	6.4194e+01	3.5083e+00
36.0000	6.4370e+01	3.5131e+00
36.0500	6.4546e+01	3.5180e+00
36.1000	6.4722e+01	3.5228e+00
36.1500	6.4898e+01	3.5277e+00
36.2000	6.5075e+01	3.5325e+00
36.2500	6.5251e+01	3.5373e+00
36.3000	6.5428e+01	3.5422e+00
36.3500	6.5606e+01	3.5470e+00
36.4000	6.5783e+01	3.5518e+00
36.4500	6.5961e+01	3.5567e+00
36.5000	6.6139e+01	3.5615e+00
36.5500	6.6317e+01	3.5664e+00
36.6000	6.6495e+01	3.5712e+00
36.6500	6.6674e+01	3.5760e+00
36.7000	6.6853e+01	3.5809e+00
36.7500	6.7032e+01	3.5857e+00
36.8000	6.7211e+01	3.5905e+00
36.8500	6.7391e+01	3.5954e+00
36.9000	6.7571e+01	3.6002e+00
36.9500	6.7751e+01	3.6050e+00
37.0000	6.7932e+01	3.6099e+00
37.0500	6.8112e+01	3.6147e+00
37.1000	6.8293e+01	3.6195e+00
37.1500	6.8474e+01	3.6244e+00
37.2000	6.8655e+01	3.6292e+00
37.2500	6.8837e+01	3.6340e+00
37.3000	6.9019e+01	3.6389e+00
37.3500	6.9201e+01	3.6437e+00
37.4000	6.9383e+01	3.6485e+00
37.4500	6.9566e+01	3.6534e+00
37.5000	6.9749e+01	3.6582e+00
37.5500	6.9932e+01	3.6630e+00
37.6000	7.0115e+01	3.6679e+00
37.6500	7.0298e+01	3.6727e+00
37.7000	7.0482e+01	3.6775e+00
37.7500	7.0666e+01	3.6824e+00
37.8000	7.0850e+01	3.6872e+00
37.8500	7.1035e+01	3.6920e+00
37.9000	7.1220e+01	3.6969e+00
37.9500	7.1405e+01	3.7017e+00
38.0000	7.1590e+01	3.7065e+00
38.0500	7.1775e+01	3.7114e+00
38.1000	7.1961e+01	3.7162e+00
38.1500	7.2147e+01	3.7210e+00
38.2000	7.2333e+01	3.7259e+00
38.2500	7.2519e+01	3.7307e+00
38.3000	7.2706e+01	3.7355e+00
38.3500	7.2893e+01	3.7403e+00
38.4000	7.3080e+01	3.7452e+00
38.4500	7.3267e+01	3.7500e+00
38.5000	7.3455e+01	3.7548e+00
38.5500	7.3643e+01	3.7597e+00
38.6000	7.3831e+01	3.7645e+00
38.6500	7.4019e+01	3.7693e+00
38.7000	7.4208e+01	3.7742e+00
38.7500	7.4397e+01	3.7790e+00
38.8000	7.4586e+01	3.7838e+00
38.8500	7.4775e+01	3.7886e+00
38.9000	7.4965e+01	3.7935e+00
38.9500	7.5155e+01	3.7983e+00
39.0000	7.5345e+01	3.8031e+00
39.0500	7.5535e+01	3.8080e+00
39.1000	7.5725e+01	3.8128e+00
39.1500	7.5916e+01	3.8176e+00
39.2000	7.6107e+01	3.8224e+00
39.2500	7.6298e+01	3.8273e+00
39.3000	7.6490e+01	3.8321e+00
39.3500	7.6682e+01	3.8369e+00
39.4000	7.6874e+01	3.8417e+00
39.4500	7.7066e+01	3.8466e+00
39.5000	7.7258e+01	3.8514e+00
39.5500	7.7451e+01	3.8562e+00
39.6000	7.7644e+01	3.8610e+00
39.6500	7.7837e+01	3.8659e+00
39.7000	7.8030e+01	3.8707e+00
39.7500	7.8224e+01	3.8755e+00
39.8000	7.8418e+01	3.8803e+00
39.8500	7.8612e+01	3.8852e+00
39.9000	7.8806e+01	3.8900e+00
39.9500	7.9001e+01	3.8948e+00
40.0000	7.9196e+01	3.8996e+00
40.0500	7.9391e+01	3.9045e+00
40.1000	7.9586e+01	3.9093e+00
40.1500	7.9782e+01	3.9141e+00
40.2000	7.9978e+01	3.9189e+00
40.2500	8.0174e+01	3.9238e+00
40.3000	8.0370e+01	3.9286e+00
40.3500	8.0567e+01	3.9334e+00
40.4000	8.0764e+01	3.9382e+00
40.4500	8.0961e+01	3.9430e+00
40.5000	8.1158e+01	3.9479e+00
40.5500	8.1355e+01	3.9527e+00
40.6000	8.1553e+01	3.9575e+00
40.6500	8.1751e+01	3.9623e+00
40.7000	8.1949e+01	3.9672e+00
40.7500	8.2148e+01	3.9720e+00
40.8000	8.2347e+01	3.9768e+00
40.8500	8.2546e+01	3.9816e+00
40.9000	8.2745e+01	3.9864e+00
40.9500	8.2944e+01	3.9913e+00
41.0000	8.3144e+01	3.9961e+00
41.0500	8.3344e+01	4.0009e+00
41.1000	8.3544e+01	4.0057e+00
41.1500	8.3744e+01	4.0105e+00
41.2000	8.3945e+01	4.0154e+00
41.2500	8.4146e+01	4.0202e+00
41.3000	8.4347e+01	4.0250e+00
41.3500	8.4548e+01	4.0298e+00
41.4000	8.4750e+01	4.0346e+00
41.4500	8.4952e+01	4.0395e+00
41.5000	8.5154e+01	4.0443e+00
41.5500	8.5356e+01	4.0491e+00
41.6000	8.5559e+01	4.0539e+00
41.6500	8.5762e+01	4.0587e+00
41.7000	8.5965e+01	4.0635e+00
41.7500	8.6168e+01	4.0684e+00
41.8000	8.6372e+01	4.0732e+00
41.8500	8.6575e+01	4.0780e+00
41.9000	8.6779e+01	4.0828e+00
41.9500	8.6984e+01	4.0876e+00
42.0000	8.7188e+01	4.0924e+00
42.0500	8.7393e+01	4.0973e+00
42.1000	8.7598e+01	4.1021e+00
42.1500	8.7803e+01	4.1069e+00
42.2000	8.8009e+01	4.1117e+00
42.2500	8.8214e+01	4.1165e+00
42.3000	8.8420e+01	4.1213e+00
42.3500	8.8626e+01	4.1262e+00
42.4000	8.8833e+01	4.1310e+00
42.4500	8.9039e+01	4.1358e+00
42.5000	8.9246e+01	4.1406e+00
42.5500	8.9454e+01	4.1454e+00
42.6000	8.9661e+01	4.1502e+00
42.6500	8.9869e+01	4.1550e+00
42.7000	9.0076e+01	4.1599e+00
42.7500	9.0285e+01	4.1647e+00
42.8000	9.0493e+01	4.1695e+00
42.8500	9.0701e+01	4.1743e+00
42.9000	9.0910e+01	4.1791e+00
42.9500	9.1119e+01	4.1839e+00
43.0000	9.1329e+01	4.1887e+00
43.0500	9.1538e+01	4.1935e+00
43.1000	9.1748e+01	4.1984e+00
43.1500	9.1958e+01	4.2032e+00
43.2000	9.2168e+01	4.2080e+00
43.2500	9.2379e+01	4.2128e+00
43.3000	9.2590e+01	4.2176e+00
43.3500	9.2801e+01	4.2224e+00
43.4000	9.3012e+01	4.2272e+00
43.4500	9.3223e+01	4.2320e+00
43.5000	9.3435e+01	4.2368e+00
43.5500	9.3647e+01	4.2417e+00
43.6000	9.3859e+01	4.2465e+00
43.6500	9.4072e+01	4.2513e+00
43.7000	9.4284e+01	4.2561e+00
43.7500	9.4497e+01	4.2609e+00
43.8000	9.4710e+01	4.2657e+00
43.8500	9.4924e+01	4.2705e+00
43.9000	9.5138e+01	4.2753e+00
43.9500	9.5351e+01	4.2801e+00
44.0000	9.5566e+01	4.2849e+00
44.0500	9.5780e+01	4.2897e+00
44.1000	9.5995e+01	4.2946e+00
44.1500	9.6209e+01	4.2994e+00
44.2000	9.6424e+01	4.3042e+00
44.2500	9.6640e+01	4.3090e+00
44.3000	9.6855e+01	4.3138e+00
44.3500	9.7071e+01	4.3186e+00
44.4000	9.7287e+01	4.3234e+00
44.4500	9.7503e+01	4.3282e+00
44.5000	9.7720e+01	4.3330e+00
44.5500	9.7937e+01	4.3378e+00
44.6000	9.8154e+01	4.3426e+00
44.6500	9.8371e+01	4.3474e+00
44.7000	9.8589e+01	4.3522e+00
44.7500	9.8806e+01	4.3570e+00
44.8000	9.9024e+01	4.3618e+00
44.8500	9.9242e+01	4.3666e+00
44.9000	9.9461e+01	4.3714e+00
44.9500	9.9680e+01	4.3763e+00
45.0000	9.9899e+01	4.3811e+00
45.0500	1.0012e+02	4.3859e+00
45.1000	1.0034e+02	4.3907e+00
45.1500	1.0056e+02	4.3955e+00
45.2000	1.0078e+02	4.4003e+00
45.2500	1.0100e+02	4.4051e+00
45.3000	1.0122e+02	4.4099e+00
45.3500	1.0144e+02	4.4147e+00
45.4000	1.0166e+02	4.4195e+00
45.4500	1.0188e+02	4.4243e+00
45.5000	1.0210e+02	4.4291e+00
45.5500	1.0232e+02	4.4339e+00
45.6000	1.0254e+02	4.4387e+00
45.6500	1.0277e+02	4.4435e+00
45.7000	1.0299e+02	4.4483e+00
45.7500	1.0321e+02	4.4531e+00
45.8000	1.0343e+02	4.4579e+00
45.8500	1.0366e+02	4.4627e+00
45.9000	1.0388e+02	4.4675e+00
45.9500	1.0410e+02	4.4723e+00
46.0000	1.0433e+02	4.4771e+00
46.0500	1.0455e+02	4.4819e+00
46.1000	1.0478e+02	4.4867e+00
46.1500	1.0500e+02	4.4915e+00
46.2000	1.0522e+02	4.4963e+00
46.2500	1.0545e+02	4.5011e+00
46.3000	1.0568e+02	4.5059e+00
46.3500	1.0590e+02	4.5107e+00
46.4000	1.0613e+02	4.5155e+00
46.4500	1.0635e+02	4.5203e+00
46.5000	1.0658e+02	4.5251e+00
46.5500	1.0680e+02	4.5299e+00
46.6000	1.0703e+02	4.5347e+00
46.6500	1.0726e+02	4.5395e+00
46.7000	1.0749e+02	4.5443e+00
46.7500	1.0771e+02	4.5491e+00
46.8000	1.0794e+02	4.5539e+00
46.8500	1.0817e+02	4.5587e+00
46.9000	1.0840e+02	4.5635e+00
46.9500	1.0862e+02	4.5683e+00
47.0000	1.0885e+02	4.5730e+00
47.0500	1.0908e+02	4.5778e+00
47.1000	1.0931e+02	4.5826e+00
47.1500	1.0954e+02	4.5874e+00
47.2000	1.0977e+02	4.5922e+00
47.2500	1.1000e+02	4.5970e+00
47.3000	1.1023e+02	4.6018e+00
47.3500	1.1046e+02	4.6066e+00
47.4000	1.1069e+02	4.6114e+00
47.4500	1.1092e+02	4.6162e+00
47.5000	1.1115e+02	4.6210e+00
47.5500	1.1138e+02	4.6258e+00
47.6000	1.1161e+02	4.6306e+00
47.6500	1.1185e+02	4.6354e+00
47.7000	1.1208e+02	4.6402e+00
47.7500	1.1231e+02	4.6450e+00
47.8000	1.1254e+02	4.6497e+00
47.8500	1.1277e+02	4.6545e+00
47.9000	1.1301e+02	4.6593e+00
47.9500	1.1324e+02	4.6641e+00
48.0000	1.1347e+02	4.6689e+00
48.0500	1.1371e+02	4.6737e+00
48.1000	1.1394e+02	4.6785e+00
48.1500	1.1418e+02	4.6833e+00
48.2000	1.1441e+02	4.6881e+00
48.2500	1.1464e+02	4.6929e+00
48.3000	1.1488e+02	4.6977e+00
48.3500	1.1511e+02	4.7024e+00
48.4000	1.1535e+02	4.7072e+00
48.4500	1.1558e+02	4.7120e+00
48.5000	1.1582e+02	4.7168e+00
48.5500	1.1606e+02	4.7216e+00
48.6000	1.1629e+02	4.7264e+00
48.6500	1.1653e+02	4.7312e+00
48.7000	1.1677e+02	4.7360e+00
48.7500	1.1700e+02	4.7408e+00
48.8000	1.1724e+02	4.7455e+00
48.8500	1.1748e+02	4.7503e+00
48.9000	1.1771e+02	4.7551e+00
48.9500	1.1795e+02	4.7599e+00
49.0000	1.1819e+02	4.7647e+00
49.0500	1.1843e+02	4.7695e+00
49.1000	1.1867e+02	4.7743e+00
49.1500	1.1891e+02	4.7790e+00
49.2000	1.1915e+02	4.7838e+00
49.2500	1.1938e+02	4.7886e+00
49.3000	1.1962e+02	4.7934e+00
49.3500	1.1986e+02	4.7982e+00
49.4000	1.2010e+02	4.8030e+00
49.4500	1.2034e+02	4.8078e+00
49.5000	1.2058e+02	4.8125e+00
49.5500	1.2083e+02	4.8173e+00
49.6000	1.2107e+02	4.8221e+00
49.6500	1.2131e+02	4.8269e+00
49.7000	1.2155e+02	4.8317e+00
49.7500	1.2179e+02	4.8365e+00
49.8000	1.2203e+02	4.8412e+00
49.8500	1.2228e+02	4.8460e+00
49.9000	1.2252e+02	4.8508e+00
49.9500	1.2276e+02	4.8556e+00
50.0000	1.2300e+02	4.8604e+00
50.0500	1.2325e+02	4.8652e+00
50.1000	1.2349e+02	4.8699e+00
50.1500	1.2373e+02	4.8747e+00
50.2000	1.2398e+02	4.8795e+00
50.2500	1.2422e+02	4.8843e+00
50.3000	1.2447e+02	4.8891e+00
50.3500	1.2471e+02	4.8938e+00
50.4000	1.2495e+02	4.8986e+00
50.4500	1.2520e+02	4.9034e+00
50.5000	1.2545e+02	4.9082e+00
50.5500	1.2569e+02	4.9130e+00
50.6000	1.2594e+02	4.9177e+00
50.6500	1.2618e+02	4.9225e+00
50.7000	1.2643e+02	4.9273e+00
50.7500	1.2668e+02	4.9321e+00
50.8000	1.2692e+02	4.9369e+00
50.8500	1.2717e+02	4.9416e+00
50.9000	1.2742e+02	4.9464e+00
50.9500	1.2766e+02	4.9512e+00
51.0000	1.2791e+02	4.9560e+00
51.0500	1.2816e+02	4.9607e+00
51.1000	1.2841e+02	4.9655e+00
51.1500	1.2866e+02	4.9703e+00
51.2000	1.2890e+02	4.9751e+00
51.2500	1.2915e+02	4.9798e+00
51.3000	1.2940e+02	4.9846e+00
51.3500	1.2965e+02	4.9894e+00
51.4000	1.2990e+02	4.9942e+00
51.4500	1.3015e+02	4.9989e+00
51.5000	1.3040e+02	5.0037e+00
51.5500	1.3065e+02	5.0085e+00
51.6000	1.3090e+02	5.0133e+00
51.6500	1.3115e+02	5.0180e+00
51.7000	1.3140e+02	5.0228e+00
51.7500	1.3166e+02	5.0276e+00
51.8000	1.3191e+02	5.0324e+00
51.8500	1.3216e+02	5.0371e+00
51.9000	1.3241e+02	5.0419e+00
51.9500	1.3266e+02	5.0467e+00
52.0000	1.3291e+02	5.0515e+00
52.0500	1.3317e+02	5.0562e+00
52.1000	1.3342e+02	5.0610e+00
52.1500	1.3367e+02	5.0658e+00
52.2000	1.3393e+02	5.0705e+00
52.2500	1.3418e+02	5.0753e+00
52.3000	1.3443e+02	5.0801e+00
52.3500	1.3469e+02	5.0849e+00
52.4000	1.3494e+02	5.0896e+00
52.4500	1.3520e+02	5.0944e+00
52.5000	1.3545e+02	5.0992e+00
52.5500	1.3571e+02	5.1039e+00
52.6000	1.3596e+02	5.1087e+00
52.6500	1.3622e+02	5.1135e+00
52.7000	1.3647e+02	5.1182e+00
52.7500	1.3673e+02	5.1230e+00
52.8000	1.3699e+02	5.1278e+00
52.8500	1.3724e+02	5.1326e+00
52.9000	1.3750e+02	5.1373e+00
52.9500	1.3776e+02	5.1421e+00
53.0000	1.3801e+02	5.1469e+00
53.0500	1.3827e+02	5.1516e+00
53.1000	1.3853e+02	5.1564e+00
53.1500	1.3879e+02	5.1612e+00
53.2000	1.3905e+02	5.1659e+00
53.2500	1.3930e+02	5.1707e+00
53.3000	1.3956e+02	5.1755e+00
53.3500	1.3982e+02	5.1802e+00
53.4000	1.4008e+02	5.1850e+00
53.4500	1.4034e+02	5.1898e+00
53.5000	1.4060e+02	5.1945e+00
53.5500	1.4086e+02	5.1993e+00
53.6000	1.4112e+02	5.2041e+00
53.6500	1.4138e+02	5.2088e+00
53.7000	1.4164e+02	5.2136e+00
53.7500	1.4190e+02	5.2183e+00
53.8000	1.4216e+02	5.2231e+00
53.8500	1.4242e+02	5.2279e+00
53.9000	1.4268e+02	5.2326e+00
53.9500	1.4295e+02	5.2374e+00
54.0000	1.4321e+02	5.2422e+00
54.0500	1.4347e+02	5.2469e+00
54.1000	1.4373e+02	5.2517e+00
54.1500	1.4400e+02	5.2564e+00
54.2000	1.4426e+02	5.2612e+00
54.2500	1.4452e+02	5.2660e+00
54.3000	1.4479e+02	5.2707e+00
54.3500	1.4505e+02	5.2755e+00
54.4000	1.4531e+02	5.2803e+00
54.4500	1.4558e+02	5.2850e+00
54.5000	1.4584e+02	5.2898e+00
54.5500	1.4611e+02	5.2945e+00
54.6000	1.4637e+02	5.2993e+00
54.6500	1.4664e+02	5.3041e+00
54.7000	1.4690e+02	5.3088e+00
54.7500	1.4717e+02	5.3136e+00
54.8000	1.4743e+02	5.3183e+00
54.8500	1.4770e+02	5.3231e+00
54.9000	1.4797e+02	5.3278e+00
54.9500	1.4823e+02	5.3326e+00
55.0000	1.4850e+02	5.3374e+00
55.0500	1.4877e+02	5.3421e+00
55.1000	1.4903e+02	5.3469e+00
55.1500	1.4930e+02	5.3516e+00
55.2000	1.4957e+02	5.3564e+00
55.2500	1.4984e+02	5.3611e+00
55.3000	1.5010e+02	5.3659e+00
55.3500	1.5037e+02	5.3707e+00
55.4000	1.5064e+02	5.3754e+00
55.4500	1.5091e+02	5.3802e+00
55.5000	1.5118e+02	5.3849e+00
55.5500	1.5145e+02	5.3897e+00
55.6000	1.5172e+02	5.3944e+00
55.6500	1.5199e+02	5.3992e+00
55.7000	1.5226e+02	5.4039e+00
55.7500	1.5253e+02	5.4087e+00
55.8000	1.5280e+02	5.4135e+00
55.8500	1.5307e+02	5.4182e+00
55.9000	1.5334e+02	5.4230e+00
55.9500	1.5361e+02	5.4277e+00
56.0000	1.5388e+02	5.4325e+00
56.0500	1.5416e+02	5.4372e+00
56.1000	1.5443e+02	5.4420e+00
56.1500	1.5470e+02	5.4467e+00
56.2000	1.5497e+02	5.4515e+00
56.2500	1.5524e+02	5.4562e+00
56.3000	1.5552e+02	5.4610e+00
56.3500	1.5579e+02	5.4657e+00
56.4000	1.5606e+02	5.4705e+00
56.4500	1.5634e+02	5.4752e+00
56.5000	1.5661e+02	5.4800e+00
56.5500	1.5689e+02	5.4847e+00
56.6000	1.5716e+02	5.4895e+00
56.6500	1.5743e+02	5.4942e+00
56.7000	1.5771e+02	5.4990e+00
56.7500	1.5798e+02	5.5037e+00
56.8000	1.5826e+02	5.5085e+00
56.8500	1.5854e+02	5.5132e+00
56.9000	1.5881e+02	5.5180e+00
56.9500	1.5909e+02	5.5227e+00
57.0000	1.5936e+02	5.5275e+00
57.0500	1.5964e+02	5.5322e+00
57.1000	1.5992e+02	5.5370e+00
57.1500	1.6019e+02	5.5417e+00
57.2000	1.6047e+02	5.5464e+00
57.2500	1.6075e+02	5.5512e+00
57.3000	1.6103e+02	5.5559e+00
57.3500	1.6130e+02	5.5607e+00
57.4000	1.6158e+02	5.5654e+00
57.4500	1.6186e+02	5.5702e+00
57.5000	1.6214e+02	5.5749e+00
57.5500	1.6242e+02	5.5797e+00
57.6000	1.6270e+02	5.5844e+00
57.6500	1.6298e+02	5.5892e+00
57.7000	1.6326e+02	5.5939e+00
57.7500	1.6354e+02	5.5986e+00
57.8000	1.6382e+02	5.6034e+00
57.8500	1.6410e+02	5.6081e+00
57.9000	1.6438e+02	5.6129e+00
57.9500	1.6466e+02	5.6176e+00
58.0000	1.6494e+02	5.6224e+00
58.0500	1.6522e+02	5.6271e+00
58.1000	1.6550e+02	5.6318e+00
58.1500	1.6578e+02	5.6366e+00
58.2000	1.6606e+02	5.6413e+00
58.2500	1.6635e+02	5.6461e+00
58.3000	1.6663e+02	5.6508e+00
58.3500	1.6691e+02	5.6555e+00
58.4000	1.6719e+02	5.6603e+00
58.4500	1.6748e+02	5.6650e+00
58.5000	1.6776e+02	5.6698e+00
58.5500	1.6804e+02	5.6745e+00
58.6000	1.6833e+02	5.6792e+00
58.6500	1.6861e+02	5.6840e+00
58.7000	1.6890e+02	5.6887e+00
58.7500	1.6918e+02	5.6935e+00
58.8000	1.6947e+02	5.6982e+00
58.8500	1.6975e+02	5.7029e+00
58.9000	1.7004e+02	5.7077e+00
58.9500	1.7032e+02	5.7124e+00
59.0000	1.7061e+02	5.7171e+00
59.0500	1.7089e+02	5.7219e+00
59.1000	1.7118e+02	5.7266e+00
59.1500	1.7147e+02	5.7313e+00
59.2000	1.7175e+02	5.7361e+00
59.2500	1.7204e+02	5.7408e+00
59.3000	1.7233e+02	5.7456e+00
59.3500	1.7261e+02	5.7503e+00
59.4000	1.7290e+02	5.7550e+00
59.4500	1.7319e+02	5.7598e+00
59.5000	1.7348e+02	5.7645e+00
59.5500	1.7377e+02	5.7692e+00
59.6000	1.7406e+02	5.7740e+00
59.6500	1.7434e+02	5.7787e+00
59.7000	1.7463e+02	5.7834e+00
59.7500	1.7492e+02	5.7882e+00
59.8000	1.7521e+02	5.7929e+00
59.8500	1.7550e+02	5.7976e+00
59.9000	1.7579e+02	5.8024e+00
59.9500	1.7608e+02	5.8071e+00
60.0000	1.7637e+02	5.8118e+00
60.0500	1.7666e+02	5.8165e+00
60.1000	1.7695e+02	5.8213e+00
60.1500	1.7725e+02	5.8260e+00
60.2000	1.7754e+02	5.8307e+00
60.2500	1.7783e+02	5.8355e+00
60.3000	1.7812e+02	5.8402e+00
60.3500	1.7841e+02	5.8449e+00
60.4000	1.7870e+02	5.8497e+00
60.4500	1.7900e+02	5.8544e+00
60.5000	1.7929e+02	5.8591e+00
60.5500	1.7958e+02	5.8638e+00
60.6000	1.7988e+02	5.8686e+00
60.6500	1.8017e+02	5.8733e+00
60.7000	1.8046e+02	5.8780e+00
60.7500	1.8076e+02	5.8827e+00
60.8000	1.8105e+02	5.8875e+00
60.8500	1.8135e+02	5.8922e+00
60.9000	1.8164e+02	5.8969e+00
60.9500	1.8194e+02	5.9017e+00
61.0000	1.8223e+02	5.9064e+00
61.0500	1.8253e+02	5.9111e+00
61.1000	1.8282e+02	5.9158e+00
61.1500	1.8312e+02	5.9206e+00
61.2000	1.8341e+02	5.9253e+00
61.2500	1.8371e+02	5.9300e+00
61.3000	1.8401e+02	5.9347e+00
61.3500	1.8430e+02	5.9395e+00
61.4000	1.8460e+02	5.9442e+00
61.4500	1.8490e+02	5.9489e+00
61.5000	1.8520e+02	5.9536e+00
61.5500	1.8549e+02	5.9583e+00
61.6000	1.8579e+02	5.9631e+00
61.6500	1.8609e+02	5.9678e+00
61.7000	1.8639e+02	5.9725e+00
61.7500	1.8669e+02	5.9772e+00
61.8000	1.8699e+02	5.9820e+00
61.8500	1.8729e+02	5.9867e+00
61.9000	1.8759e+02	5.9914e+00
61.9500	1.8789e+02	5.9961e+00
62.0000	1.8819e+02	6.0008e+00
62.0500	1.8849e+02	6.0056e+00
62.1000	1.8879e+02	6.0103e+00
62.1500	1.8909e+02	6.0150e+00
62.2000	1.8939e+02	6.0197e+00
62.2500	1.8969e+02	6.0244e+00
62.3000	1.8999e+02	6.0292e+00
62.3500	1.9029e+02	6.0339e+00
62.4000	1.9059e+02	6.0386e+00
62.4500	1.9090e+02	6.0433e+00
62.5000	1.9120e+02	6.0480e+00
62.5500	1.9150e+02	6.0527e+00
62.6000	1.9180e+02	6.0575e+00
62.6500	1.9211e+02	6.0622e+00
62.7000	1.9241e+02	6.0669e+00
62.7500	1.9271e+02	6.0716e+00
62.8000	1.9302e+02	6.0763e+00
62.8500	1.9332e+02	6.0810e+00
62.9000	1.9362e+02	6.0857e+00
62.9500	1.9393e+02	6.0905e+00
63.0000	1.9423e+02	6.0952e+00
63.0500	1.9454e+02	6.0999e+00
63.1000	1.9484e+02	6.1046e+00
63.1500	1.9515e+02	6.1093e+00
63.2000	1.9545e+02	6.1140e+00
63.2500	1.9576e+02	6.1187e+00
63.3000	1.9607e+02	6.1235e+00
63.3500	1.9637e+02	6.1282e+00
63.4000	1.9668e+02	6.1329e+00
63.4500	1.9699e+02	6.1376e+00
63.5000	1.9729e+02	6.1423e+00
63.5500	1.9760e+02	6.1470e+00
63.6000	1.9791e+02	6.1517e+00
63.6500	1.9821e+02	6.1564e+00
63.7000	1.9852e+02	6.1611e+00
63.7500	1.9883e+02	6.1659e+00
63.8000	1.9914e+02	6.1706e+00
63.8500	1.9945e+02	6.1753e+00
63.9000	1.9976e+02	6.1800e+00
63.9500	2.0007e+02	6.1847e+00
64.0000	2.0038e+02	6.1894e+00
64.0500	2.0069e+02	6.1941e+00
64.1000	2.0099e+02	6.1988e+00
64.1500	2.0130e+02	6.2035e+00
64.2000	2.0162e+02	6.2082e+00
64.2500	2.0193e+02	6.2129e+00
64.3000	2.0224e+02	6.2177e+00
64.3500	2.0255e+02	6.2224e+00
64.4000	2.0286e+02	6.2271e+00
64.4500	2.0317e+02	6.2318e+00
64.5000	2.0348e+02	6.2365e+00
64.5500	2.0379e+02	6.2412e+00
64.6000	2.0411e+02	6.2459e+00
64.6500	2.0442e+02	6.2506e+00
64.7000	2.0473e+02	6.2553e+00
64.7500	2.0504e+02	6.2600e+00
64.8000	2.0536e+02	6.2647e+00
64.8500	2.0567e+02	6.2694e+00
64.9000	2.0598e+02	6.2741e+00
64.9500	2.0630e+02	6.2788e+00
65.0000	2.0661e+02	6.2835e+00
65.0500	2.0693e+02	6.2882e+00
65.1000	2.0724e+02	6.2929e+00
65.1500	2.0756e+02	6.2976e+00
65.2000	2.0787e+02	6.3023e+00
65.2500	2.0819e+02	6.3070e+00
65.3000	2.0850e+02	6.3117e+00
65.3500	2.0882e+02	6.3164e+00
65.4000	2.0913e+02	6.3211e+00
65.4500	2.0945e+02	6.3258e+00
65.5000	2.0977e+02	6.3305e+00
65.5500	2.1008e+02	6.3352e+00
65.6000	2.1040e+02	6.3399e+00
65.6500	2.1072e+02	6.3446e+00
65.7000	2.1103e+02	6.3493e+00
65.7500	2.1135e+02	6.3540e+00
65.8000	2.1167e+02	6.3587e+00
65.8500	2.1199e+02	6.3634e+00
65.9000	2.1231e+02	6.3681e+00
65.9500	2.1262e+02	6.3728e+00
66.0000	2.1294e+02	6.3775e+00
66.0500	2.1326e+02	6.3822e+00
66.1000	2.1358e+02	6.3869e+00
66.1500	2.1390e+02	6.3916e+00
66.2000	2.1422e+02	6.3963e+00
66.2500	2.1454e+02	6.4010e+00
66.3000	2.1486e+02	6.4057e+00
66.3500	2.1518e+02	6.4104e+00
66.4000	2.1550e+02	6.4151e+00
66.4500	2.1582e+02	6.4198e+00
66.5000	2.1614e+02	6.4245e+00
66.5500	2.1646e+02	6.4292e+00
