1.08432e+07	1.97997e+11	1.97999e+11	7.35492e+10	7.81317e+10	7.87992e+10	3.71702e+06
1.08864e+07	2.0068e+11	2.00811e+11	7.35492e+10	7.36767e+10	7.43411e+10	3.74632e+06
1.09296e+07	2.03203e+11	2.0346e+11	7.35492e+10	6.91299e+10	6.97655e+10	3.7759e+06
1.09728e+07	2.05565e+11	2.05939e+11	7.35492e+10	6.4497e+10	6.50802e+10	3.80574e+06
1.1016e+07	2.07762e+11	2.08241e+11	7.35491e+10	5.97838e+10	6.02936e+10	3.83583e+06
1.10592e+07	2.09792e+11	2.10361e+11	7.35491e+10	5.4996e+10	5.5415e+10	3.86614e+06
1.11024e+07	2.11652e+11	2.12293e+11	7.35491e+10	5.01397e+10	5.04538e+10	3.89666e+06
1.11456e+07	2.13339e+11	2.14033e+11	7.35491e+10	4.52208e+10	4.54202e+10	3.92738e+06
1.11888e+07	2.14852e+11	2.15579e+11	7.35491e+10	4.02454e+10	4.03243e+10	3.95826e+06
1.1232e+07	2.16189e+11	2.16928e+11	7.35491e+10	3.52197e+10	3.51762e+10	3.9893e+06
1.12752e+07	2.17348e+11	2.18078e+11	7.35491e+10	3.01499e+10	2.9986e+10	4.02047e+06
1.13184e+07	2.18327e+11	2.1903e+11	7.35491e+10	2.50424e+10	2.47634e+10	4.05176e+06
1.13616e+07	2.19126e+11	2.19783e+11	7.35491e+10	1.99034e+10	1.95178e+10	4.08314e+06
1.14048e+07	2.19743e+11	2.20337e+11	7.35491e+10	1.47394e+10	1.42584e+10	4.1146e+06
1.1448e+07	2.20178e+11	2.20695e+11	7.35491e+10	9.55682e+09	8.99418e+09	4.14611e+06
1.14912e+07	2.2043e+11	2.20857e+11	7.35491e+10	4.36203e+09	3.73374e+09	4.17766e+06
1.15344e+07	2.20499e+11	2.20825e+11	7.35491e+10	-8.38476e+08	-1.51434e+09	4.20923e+06
1.15776e+07	2.20384e+11	2.20601e+11	7.35491e+10	-6.03822e+09	-6.74157e+09	4.2408e+06
1.16208e+07	2.20086e+11	2.20188e+11	7.35491e+10	-1.12307e+10	-1.19395e+10	4.27234e+06
1.1664e+07	2.19605e+11	2.19589e+11	7.35491e+10	-1.64096e+10	-1.70997e+10	4.30384e+06
1.17072e+07	2.18942e+11	2.18808e+11	7.35491e+10	-2.15683e+10	-2.22136e+10	4.33527e+06
1.17504e+07	2.18097e+11	2.17852e+11	7.35491e+10	-2.67004e+10	-2.72731e+10	4.36663e+06
1.17936e+07	2.17072e+11	2.16728e+11	7.35491e+10	-3.17997e+10	-3.22704e+10	4.39788e+06
1.18368e+07	2.15867e+11	2.15445e+11	7.35491e+10	-3.68597e+10	-3.71993e+10	4.42901e+06
1.188e+07	2.14485e+11	2.14015e+11	7.35491e+10	-4.18741e+10	-4.20565e+10	4.46001e+06
1.19232e+07	2.12926e+11	2.12452e+11	7.35491e+10	-4.68365e+10	-4.68445e+10	4.49084e+06
1.19664e+07	2.11193e+11	2.10767e+11	7.35491e+10	-5.17406e+10	-5.1573e+10	4.5215e+06
1.20096e+07	2.09288e+11	2.0896e+11	7.35491e+10	-5.658e+10	-5.62571e+10	4.55196e+06
1.20528e+07	2.07213e+11	2.07024e+11	7.35491e+10	-6.13485e+10	-6.0909e+10	4.58221e+06
1.2096e+07	2.04971e+11	2.0494e+11	7.35492e+10	-6.604e+10	-6.55313e+10	4.61223e+06
1.21392e+07	2.02566e+11	2.02696e+11	7.35492e+10	-7.06488e+10	-7.01171e+10	4.64199e+06
1.21824e+07	2e+11	2.00281e+11	7.35492e+10	-7.51693e+10	-7.46539e+10	4.67149e+06
1.22256e+07	1.97277e+11	1.97692e+11	7.35492e+10	-7.95958e+10	-7.91282e+10	4.7007e+06
1.22688e+07	1.944e+11	1.94929e+11	7.35492e+10	-8.3923e+10	-8.35273e+10	4.72962e+06
1.2312e+07	1.91373e+11	1.91994e+11	7.35492e+10	-8.81457e+10	-8.78394e+10	4.75821e+06
1.23552e+07	1.882e+11	1.88891e+11	7.35492e+10	-9.22586e+10	-9.2054e+10	4.78648e+06
1.23984e+07	1.84884e+11	1.85623e+11	7.35492e+10	-9.62569e+10	-9.61618e+10	4.81439e+06
1.24416e+07	1.81431e+11	1.82196e+11	7.35492e+10	-1.00135e+11	-1.00154e+11	4.84194e+06
1.24848e+07	1.77843e+11	1.78615e+11	7.35492e+10	-1.0389e+11	-1.04023e+11	4.86911e+06
1.2528e+07	1.74126e+11	1.74886e+11	7.35492e+10	-1.07515e+11	-1.07761e+11	4.89589e+06
1.25712e+07	1.70285e+11	1.71015e+11	7.35493e+10	-1.11007e+11	-1.11362e+11	4.92227e+06
1.26144e+07	1.66323e+11	1.67009e+11	7.35493e+10	-1.14361e+11	-1.14819e+11	4.94822e+06
1.26576e+07	1.62247e+11	1.62875e+11	7.35493e+10	-1.17573e+11	-1.18125e+11	4.97375e+06
1.27008e+07	1.5806e+11	1.58618e+11	7.35493e+10	-1.2064e+11	-1.21277e+11	4.99883e+06
1.2744e+07	1.53769e+11	1.54247e+11	7.35493e+10	-1.23558e+11	-1.24268e+11	5.02346e+06
1.27872e+07	1.49379e+11	1.49768e+11	7.35493e+10	-1.26322e+11	-1.27095e+11	5.04762e+06
1.28304e+07	1.44894e+11	1.45189e+11	7.35493e+10	-1.2893e+11	-1.29753e+11	5.0713e+06
1.28736e+07	1.40322e+11	1.40518e+11	7.35493e+10	-1.31379e+11	-1.32238e+11	5.0945e+06
1.29168e+07	1.35666e+11	1.35762e+11	7.35494e+10	-1.33665e+11	-1.34547e+11	5.11721e+06
1.296e+07	1.30934e+11	1.30929e+11	7.35494e+10	-1.35786e+11	-1.36678e+11	5.13941e+06
1.30032e+07	1.26131e+11	1.26025e+11	7.35494e+10	-1.3774e+11	-1.38627e+11	5.1611e+06
1.30464e+07	1.21263e+11	1.2106e+11	7.35494e+10	-1.39523e+11	-1.40393e+11	5.18228e+06
1.30896e+07	1.16335e+11	1.1604e+11	7.35494e+10	-1.41134e+11	-1.41974e+11	5.20293e+06
1.31328e+07	1.11355e+11	1.10973e+11	7.35494e+10	-1.42571e+11	-1.43368e+11	5.22305e+06
1.3176e+07	1.06328e+11	1.05867e+11	7.35495e+10	-1.43832e+11	-1.44573e+11	5.24264e+06
1.32192e+07	1.0126e+11	1.0073e+11	7.35495e+10	-1.44916e+11	-1.45589e+11	5.26168e+06
1.32624e+07	9.6158e+10	9.55701e+10	7.35495e+10	-1.45821e+11	-1.46415e+11	5.28019e+06
1.33056e+07	9.10277e+10	9.0395e+10	7.35495e+10	-1.46546e+11	-1.47049e+11	5.29814e+06
1.33488e+07	8.58758e+10	8.52134e+10	7.35495e+10	-1.47091e+11	-1.47493e+11	5.31555e+06
1.3392e+07	8.07083e+10	8.00346e+10	7.35495e+10	-1.47455e+11	-1.47746e+11	5.33241e+06
1.34352e+07	7.55318e+10	7.4868e+10	7.35495e+10	-1.47637e+11	-1.4781e+11	5.34871e+06
1.34784e+07	7.03524e+10	6.97243e+10	7.35496e+10	-1.47638e+11	-1.47686e+11	5.36446e+06
1.35216e+07	6.51766e+10	6.46152e+10	7.35496e+10	-1.47457e+11	-1.47378e+11	5.37966e+06
1.35648e+07	6.00105e+10	5.95538e+10	7.35496e+10	-1.47095e+11	-1.46894e+11	5.39431e+06
1.3608e+07	5.48606e+10	5.45529e+10	7.35496e+10	-1.46551e+11	-1.4625e+11	5.40841e+06
1.36512e+07	4.97329e+10	4.96194e+10	7.35496e+10	-1.45827e+11	-1.4547e+11	5.42196e+06
1.36944e+07	4.46342e+10	4.47383e+10	7.35496e+10	-1.44923e+11	-1.44589e+11	5.43496e+06
1.37376e+07	3.95713e+10	3.98655e+10	7.35497e+10	-1.4384e+11	-1.43617e+11	5.44743e+06
1.37808e+07	3.45508e+10	3.49687e+10	7.35497e+10	-1.4258e+11	-1.42522e+11	5.45936e+06
1.3824e+07	2.95789e+10	3.00541e+10	7.35497e+10	-1.41144e+11	-1.41262e+11	5.47075e+06
1.38672e+07	2.46615e+10	2.51441e+10	7.35497e+10	-1.39536e+11	-1.39818e+11	5.48162e+06
1.39104e+07	1.98043e+10	2.02599e+10	7.35497e+10	-1.37756e+11	-1.38184e+11	5.49197e+06
1.39536e+07	1.50132e+10	1.54181e+10	7.35497e+10	-1.35809e+11	-1.36361e+11	5.50181e+06
1.39968e+07	1.0294e+10	1.06317e+10	7.35497e+10	-1.33695e+11	-1.34352e+11	5.51114e+06
1.404e+07	5.65235e+09	5.9115e+09	7.35498e+10	-1.31417e+11	-1.32161e+11	5.51998e+06
1.40832e+07	1.09382e+09	1.26674e+09	7.35498e+10	-1.28979e+11	-1.29791e+11	5.52832e+06
1.41264e+07	-3.37605e+09	-3.2944e+09	7.35498e+10	-1.26383e+11	-1.27247e+11	5.53618e+06
1.41696e+07	-7.75184e+09	-7.76443e+09	7.35498e+10	-1.23633e+11	-1.24534e+11	5.54358e+06
1.42128e+07	-1.20282e+10	-1.21364e+10	7.35498e+10	-1.20732e+11	-1.21657e+11	5.55051e+06
1.4256e+07	-1.62001e+10	-1.64038e+10	7.35498e+10	-1.17683e+11	-1.18619e+11	5.557e+06
1.42992e+07	-2.02623e+10	-2.05606e+10	7.35498e+10	-1.1449e+11	-1.15426e+11	5.56304e+06
1.43424e+07	-2.421e+10	-2.46007e+10	7.35499e+10	-1.11158e+11	-1.12083e+11	5.56867e+06
1.43856e+07	-2.80384e+10	-2.85187e+10	7.35499e+10	-1.0769e+11	-1.08595e+11	5.57388e+06
1.44288e+07	-3.17429e+10	-3.23093e+10	7.35499e+10	-1.04091e+11	-1.04967e+11	5.57868e+06
1.4472e+07	-3.53189e+10	-3.59674e+10	7.35499e+10	-1.00364e+11	-1.01204e+11	5.58311e+06
1.45152e+07	-3.87622e+10	-3.94882e+10	7.35499e+10	-9.65154e+10	-9.73116e+10	5.58716e+06
1.45584e+07	-4.20685e+10	-4.28672e+10	7.35499e+10	-9.25488e+10	-9.32954e+10	5.59085e+06
1.46016e+07	-4.5234e+10	-4.61001e+10	7.35499e+10	-8.84694e+10	-8.9161e+10	5.5942e+06
1.46448e+07	-4.82547e+10	-4.91827e+10	7.35499e+10	-8.42821e+10	-8.49142e+10	5.59722e+06
1.4688e+07	-5.11271e+10	-5.21112e+10	7.35499e+10	-7.99921e+10	-8.05608e+10	5.59993e+06
1.47312e+07	-5.38475e+10	-5.48822e+10	7.35499e+10	-7.56046e+10	-7.61067e+10	5.60234e+06
1.47744e+07	-5.64129e+10	-5.74921e+10	7.35499e+10	-7.11249e+10	-7.1558e+10	5.60447e+06
1.48176e+07	-5.882e+10	-5.99378e+10	7.355e+10	-6.65585e+10	-6.69208e+10	5.60634e+06
1.48608e+07	-6.1066e+10	-6.22166e+10	7.355e+10	-6.1911e+10	-6.22012e+10	5.60796e+06
1.4904e+07	-6.31481e+10	-6.43256e+10	7.355e+10	-5.71881e+10	-5.74055e+10	5.60936e+06
1.49472e+07	-6.50639e+10	-6.62625e+10	7.355e+10	-5.23955e+10	-5.254e+10	5.61054e+06
1.49904e+07	-6.6811e+10	-6.80251e+10	7.355e+10	-4.75391e+10	-4.76109e+10	5.61152e+06
1.50336e+07	-6.83874e+10	-6.96113e+10	7.355e+10	-4.26247e+10	-4.26247e+10	5.61233e+06
1.50768e+07	-6.9791e+10	-7.10193e+10	7.355e+10	-3.76584e+10	-3.75877e+10	5.61298e+06
1.512e+07	-7.10203e+10	-7.22477e+10	7.355e+10	-3.26461e+10	-3.25064e+10	5.6135e+06
1.51632e+07	-7.20738e+10	-7.3295e+10	7.355e+10	-2.75941e+10	-2.73873e+10	5.61389e+06
1.52064e+07	-7.29501e+10	-7.41601e+10	7.355e+10	-2.25084e+10	-2.22369e+10	5.61418e+06
1.52496e+07	-7.36483e+10	-7.4842e+10	7.355e+10	-1.73952e+10	-1.70617e+10	5.61438e+06
1.52928e+07	-7.41674e+10	-7.53401e+10	7.355e+10	-1.22608e+10	-1.18682e+10	5.61453e+06
1.5336e+07	-7.4507e+10	-7.56537e+10	7.355e+10	-7.11139e+09	-6.66295e+09	5.61462e+06
1.53792e+07	-7.46664e+10	-7.57825e+10	7.355e+10	-1.95321e+09	-1.45262e+09	5.61469e+06
1.54224e+07	-7.46457e+10	-7.57264e+10	7.355e+10	3.20745e+09	3.75625e+09	5.61475e+06
1.54656e+07	-7.44447e+10	-7.54854e+10	7.355e+10	8.36431e+09	8.95704e+09	5.61483e+06
1.55088e+07	-7.40637e+10	-7.50598e+10	7.355e+10	1.35111e+10	1.41431e+10	5.61493e+06
1.5552e+07	-7.35033e+10	-7.445e+10	7.355e+10	1.86416e+10	1.93078e+10	5.61509e+06
1.55952e+07	-7.2764e+10	-7.36564e+10	7.355e+10	2.37495e+10	2.44445e+10	5.61531e+06
1.56384e+07	-7.18468e+10	-7.268e+10	7.355e+10	2.88287e+10	2.95463e+10	5.61562e+06
1.56816e+07	-7.07527e+10	-7.15216e+10	7.355e+10	3.38729e+10	3.46066e+10	5.61604e+06
1.57248e+07	-6.94832e+10	-7.01823e+10	7.355e+10	3.8876e+10	3.96182e+10	5.61658e+06
1.5768e+07	-6.80397e+10	-6.86632e+10	7.355e+10	4.3832e+10	4.45742e+10	5.61727e+06
1.58112e+07	-6.64239e+10	-6.69657e+10	7.355e+10	4.87349e+10	4.94672e+10	5.61812e+06
1.58544e+07	-6.46379e+10	-6.50913e+10	7.355e+10	5.35786e+10	5.42893e+10	5.61914e+06
1.58976e+07	-6.26838e+10	-6.30413e+10	7.355e+10	5.83574e+10	5.90321e+10	5.62037e+06
1.59408e+07	-6.05639e+10	-6.08176e+10	7.355e+10	6.30654e+10	6.36858e+10	5.62181e+06
1.5984e+07	-5.82809e+10	-5.84219e+10	7.355e+10	6.7697e+10	6.82379e+10	5.62349e+06
1.60272e+07	-5.58375e+10	-5.58574e+10	7.35499e+10	7.22467e+10	7.26696e+10	5.62541e+06
1.60704e+07	-5.32364e+10	-5.31367e+10	7.35499e+10	7.67093e+10	7.69421e+10	5.62761e+06
1.61136e+07	-5.04791e+10	-5.04188e+10	7.35499e+10	8.10804e+10	8.09749e+10	5.63008e+06
1.61568e+07	-4.75672e+10	-4.7822e+10	7.35499e+10	8.53495e+10	8.51718e+10	5.63286e+06
1.62e+07	-4.4509e+10	-4.49811e+10	7.35499e+10	8.95133e+10	8.93826e+10	5.63595e+06
1.62432e+07	-4.13075e+10	-4.19459e+10	7.35499e+10	9.35679e+10	9.35016e+10	5.63938e+06
1.62864e+07	-3.79664e+10	-3.87415e+10	7.35499e+10	9.75084e+10	9.75113e+10	5.64315e+06
1.63296e+07	-3.44895e+10	-3.53816e+10	7.35499e+10	1.0133e+11	1.01404e+11	5.64728e+06
1.63728e+07	-3.0881e+10	-3.18757e+10	7.35499e+10	1.05028e+11	1.05173e+11	5.65179e+06
1.6416e+07	-2.71453e+10	-2.82315e+10	7.35499e+10	1.08598e+11	1.08814e+11	5.65669e+06
1.64592e+07	-2.32868e+10	-2.44558e+10	7.35498e+10	1.12036e+11	1.12324e+11	5.66199e+06
1.65024e+07	-1.93102e+10	-2.05547e+10	7.35498e+10	1.15337e+11	1.15697e+11	5.6677e+06
1.65456e+07	-1.52203e+10	-1.65343e+10	7.35498e+10	1.18498e+11	1.1893e+11	5.67384e+06
1.65888e+07	-1.1022e+10	-1.24005e+10	7.35498e+10	1.21513e+11	1.22019e+11	5.68043e+06
1.6632e+07	-6.72046e+09	-8.15891e+09	7.35498e+10	1.24381e+11	1.2496e+11	5.68746e+06
1.66752e+07	-2.32088e+09	-3.81542e+09	7.35498e+10	1.27096e+11	1.27751e+11	5.69495e+06
1.67184e+07	2.17142e+09	6.24252e+08	7.35498e+10	1.29657e+11	1.30389e+11	5.70292e+06
1.67616e+07	6.75096e+09	5.15432e+09	7.35498e+10	1.32059e+11	1.3287e+11	5.71137e+06
1.68048e+07	1.14122e+10	9.76897e+09	7.35497e+10	1.34299e+11	1.35191e+11	5.72031e+06
1.6848e+07	1.61494e+10	1.44623e+10	7.35497e+10	1.36375e+11	1.3735e+11	5.72975e+06
1.68912e+07	2.09569e+10	1.92285e+10	7.35497e+10	1.38285e+11	1.39345e+11	5.73969e+06
1.69344e+07	2.58287e+10	2.40616e+10	7.35497e+10	1.40025e+11	1.41174e+11	5.75015e+06
1.69776e+07	3.0759e+10	2.89555e+10	7.35497e+10	1.41594e+11	1.42833e+11	5.76113e+06
1.70208e+07	3.57417e+10	3.39043e+10	7.35497e+10	1.4299e+11	1.44323e+11	5.77264e+06
1.7064e+07	4.07708e+10	3.89019e+10	7.35497e+10	1.4421e+11	1.4564e+11	5.78468e+06
1.71072e+07	4.584e+10	4.39422e+10	7.35496e+10	1.45254e+11	1.46785e+11	5.79726e+06
1.71504e+07	5.09433e+10	4.9019e+10	7.35496e+10	1.4612e+11	1.47754e+11	5.81038e+06
1.71936e+07	5.60742e+10	5.41263e+10	7.35496e+10	1.46807e+11	1.48549e+11	5.82404e+06
1.72368e+07	6.12267e+10	5.92578e+10	7.35496e+10	1.47313e+11	1.49167e+11	5.83825e+06
1.728e+07	6.63943e+10	6.44073e+10	7.35496e+10	1.47639e+11	1.49608e+11	5.85301e+06
1.73232e+07	7.15708e+10	6.95688e+10	7.35496e+10	1.47784e+11	1.49872e+11	5.86831e+06
1.73664e+07	7.67497e+10	7.4736e+10	7.35495e+10	1.47748e+11	1.49959e+11	5.88417e+06
1.74096e+07	8.19247e+10	7.99027e+10	7.35495e+10	1.4753e+11	1.49869e+11	5.90059e+06
1.74528e+07	8.70895e+10	8.50629e+10	7.35495e+10	1.47131e+11	1.49601e+11	5.91755e+06
1.7496e+07	9.22377e+10	9.02103e+10	7.35495e+10	1.46551e+11	1.49158e+11	5.93506e+06
1.75392e+07	9.7363e+10	9.53389e+10	7.35495e+10	1.45791e+11	1.48539e+11	5.95312e+06
1.75824e+07	1.02459e+11	1.00443e+11	7.35495e+10	1.44852e+11	1.47744e+11	5.97172e+06
1.76256e+07	1.0752e+11	1.05516e+11	7.35494e+10	1.43735e+11	1.46777e+11	5.99087e+06
1.76688e+07	1.12538e+11	1.10552e+11	7.35494e+10	1.42441e+11	1.45636e+11	6.01055e+06
1.7712e+07	1.17509e+11	1.15545e+11	7.35494e+10	1.40971e+11	1.44325e+11	6.03077e+06
1.77552e+07	1.22426e+11	1.2049e+11	7.35494e+10	1.39329e+11	1.42845e+11	6.05151e+06
1.77984e+07	1.27283e+11	1.2538e+11	7.35494e+10	1.37514e+11	1.41198e+11	6.07277e+06
1.78416e+07	1.32073e+11	1.30211e+11	7.35494e+10	1.35531e+11	1.39386e+11	6.09455e+06
1.78848e+07	1.36792e+11	1.34976e+11	7.35494e+10	1.3338e+11	1.37411e+11	6.11684e+06
1.7928e+07	1.41433e+11	1.39669e+11	7.35493e+10	1.31065e+11	1.35275e+11	6.13963e+06
1.79712e+07	1.4599e+11	1.44287e+11	7.35493e+10	1.28589e+11	1.32982e+11	6.1629e+06
1.80144e+07	1.50457e+11	1.48822e+11	7.35493e+10	1.25954e+11	1.30535e+11	6.18666e+06
1.80576e+07	1.5483e+11	1.53271e+11	7.35493e+10	1.23163e+11	1.27935e+11	6.21089e+06
1.81008e+07	1.59103e+11	1.57627e+11	7.35493e+10	1.20221e+11	1.25187e+11	6.23558e+06
1.8144e+07	1.63271e+11	1.61887e+11	7.35493e+10	1.1713e+11	1.22294e+11	6.26073e+06
1.81872e+07	1.67327e+11	1.66045e+11	7.35493e+10	1.13895e+11	1.1926e+11	6.28631e+06
1.82304e+07	1.71268e+11	1.70096e+11	7.35493e+10	1.1052e+11	1.16087e+11	6.31232e+06
1.82736e+07	1.75089e+11	1.74036e+11	7.35492e+10	1.07008e+11	1.12781e+11	6.33874e+06
1.83168e+07	1.78784e+11	1.77861e+11	7.35492e+10	1.03363e+11	1.09344e+11	6.36557e+06
1.836e+07	1.82349e+11	1.81566e+11	7.35492e+10	9.95914e+10	1.05782e+11	6.39278e+06
1.84032e+07	1.8578e+11	1.85147e+11	7.35492e+10	9.56965e+10	1.02098e+11	6.42037e+06
1.84464e+07	1.89072e+11	1.88601e+11	7.35492e+10	9.16834e+10	9.82963e+10	6.44832e+06
1.84896e+07	1.92222e+11	1.91923e+11	7.35492e+10	8.7557e+10	9.43823e+10	6.47661e+06
1.85328e+07	1.95225e+11	1.95109e+11	7.35492e+10	8.33224e+10	9.03602e+10	6.50523e+06
1.8576e+07	1.98078e+11	1.98158e+11	7.35492e+10	7.89847e+10	8.62347e+10	6.53417e+06
1.86192e+07	2.00777e+11	2.01064e+11	7.35492e+10	7.45495e+10	8.20108e+10	6.5634e+06
1.86624e+07	2.03319e+11	2.03825e+11	7.35492e+10	7.00221e+10	7.76934e+10	6.59291e+06
1.87056e+07	2.057e+11	2.06439e+11	7.35492e+10	6.54081e+10	7.32875e+10	6.62268e+06
1.87488e+07	2.07918e+11	2.08902e+11	7.35491e+10	6.07132e+10	6.87983e+10	6.6527e+06
1.8792e+07	2.0997e+11	2.11211e+11	7.35491e+10	5.59432e+10	6.4231e+10	6.68295e+06
1.88352e+07	2.11853e+11	2.13365e+11	7.35491e+10	5.1104e+10	5.95909e+10	6.71341e+06
1.88784e+07	2.13565e+11	2.15362e+11	7.35491e+10	4.62016e+10	5.48833e+10	6.74406e+06
1.89216e+07	2.15105e+11	2.17198e+11	7.35491e+10	4.1242e+10	5.01137e+10	6.77489e+06
1.89648e+07	2.16469e+11	2.18873e+11	7.35491e+10	3.62314e+10	4.52875e+10	6.80587e+06
1.9008e+07	2.17657e+11	2.20384e+11	7.35491e+10	3.1176e+10	4.04102e+10	6.83699e+06
1.90512e+07	2.18666e+11	2.2173e+11	7.35491e+10	2.60819e+10	3.54875e+10	6.86822e+06
1.90944e+07	2.19496e+11	2.22911e+11	7.35491e+10	2.09556e+10	3.05248e+10	6.89956e+06
1.91376e+07	2.20146e+11	2.23925e+11	7.35491e+10	1.58033e+10	2.55279e+10	6.93097e+06
1.91808e+07	2.20614e+11	2.2477e+11	7.35491e+10	1.06315e+10	2.05023e+10	6.96244e+06
1.9224e+07	2.20901e+11	2.25447e+11	7.35491e+10	5.44646e+09	1.54537e+10	6.99396e+06
1.92672e+07	2.21005e+11	2.25955e+11	7.35491e+10	2.54647e+08	1.03877e+10	7.02549e+06
1.93104e+07	2.20928e+11	2.26293e+11	7.35491e+10	-4.93753e+09	5.31009e+09	7.05703e+06
1.93536e+07	2.20668e+11	2.26462e+11	7.35491e+10	-1.01237e+10	2.26453e+08	7.08855e+06
1.93968e+07	2.20226e+11	2.26461e+11	7.35491e+10	-1.52973e+10	-4.85755e+09	7.12003e+06
1.944e+07	2.19603e+11	2.26291e+11	7.35491e+10	-2.04521e+10	-9.93629e+09	7.15145e+06
1.94832e+07	2.188e+11	2.25952e+11	7.35491e+10	-2.55817e+10	-1.50042e+10	7.1828e+06
1.95264e+07	2.17817e+11	2.25445e+11	7.35491e+10	-3.06797e+10	-2.00556e+10	7.21405e+06
1.95696e+07	2.16657e+11	2.24771e+11	7.35491e+10	-3.57399e+10	-2.5085e+10	7.24519e+06
1.96128e+07	2.15319e+11	2.2393e+11	7.35491e+10	-4.07561e+10	-3.00869e+10	7.27619e+06
1.9656e+07	2.13807e+11	2.22924e+11	7.35491e+10	-4.57219e+10	-3.50559e+10	7.30704e+06
1.96992e+07	2.12121e+11	2.21754e+11	7.35491e+10	-5.06314e+10	-3.99864e+10	7.33772e+06
1.97424e+07	2.10264e+11	2.20421e+11	7.35491e+10	-5.54784e+10	-4.48733e+10	7.36822e+06
1.97856e+07	2.08239e+11	2.18928e+11	7.35491e+10	-6.0257e+10	-4.97112e+10	7.3985e+06
1.98288e+07	2.06047e+11	2.17276e+11	7.35491e+10	-6.49614e+10	-5.44948e+10	7.42856e+06
1.9872e+07	2.03692e+11	2.15467e+11	7.35492e+10	-6.95857e+10	-5.9219e+10	7.45838e+06
1.99152e+07	2.01177e+11	2.13503e+11	7.35492e+10	-7.41243e+10	-6.38788e+10	7.48794e+06
1.99584e+07	1.98504e+11	2.11387e+11	7.35492e+10	-7.85715e+10	-6.84691e+10	7.51722e+06
2.00016e+07	1.95678e+11	2.09122e+11	7.35492e+10	-8.2922e+10	-7.29851e+10	7.5462e+06
2.00448e+07	1.92701e+11	2.06709e+11	7.35492e+10	-8.71704e+10	-7.74219e+10	7.57488e+06
2.0088e+07	1.89577e+11	2.04151e+11	7.35492e+10	-9.13115e+10	-8.17748e+10	7.60323e+06
2.01312e+07	1.8631e+11	2.01452e+11	7.35492e+10	-9.53402e+10	-8.60393e+10	7.63124e+06
2.01744e+07	1.82905e+11	1.98615e+11	7.35492e+10	-9.92516e+10	-9.02107e+10	7.6589e+06
2.02176e+07	1.79364e+11	1.95642e+11	7.35492e+10	-1.03041e+11	-9.42846e+10	7.68619e+06
2.02608e+07	1.75694e+11	1.92538e+11	7.35492e+10	-1.06704e+11	-9.82569e+10	7.71309e+06
2.0304e+07	1.71898e+11	1.89305e+11	7.35493e+10	-1.10235e+11	-1.02123e+11	7.73959e+06
2.03472e+07	1.67982e+11	1.85947e+11	7.35493e+10	-1.13631e+11	-1.0588e+11	7.76568e+06
2.03904e+07	1.63949e+11	1.82469e+11	7.35493e+10	-1.16888e+11	-1.09522e+11	7.79135e+06
2.04336e+07	1.59805e+11	1.78873e+11	7.35493e+10	-1.20001e+11	-1.13047e+11	7.81659e+06
2.04768e+07	1.55555e+11	1.75164e+11	7.35493e+10	-1.22967e+11	-1.1645e+11	7.84137e+06
2.052e+07	1.51205e+11	1.71346e+11	7.35493e+10	-1.25782e+11	-1.19729e+11	7.8657e+06
2.05632e+07	1.46759e+11	1.67423e+11	7.35493e+10	-1.28442e+11	-1.22879e+11	7.88956e+06
2.06064e+07	1.42224e+11	1.63399e+11	7.35493e+10	-1.30945e+11	-1.25897e+11	7.91295e+06
2.06496e+07	1.37604e+11	1.59279e+11	7.35494e+10	-1.33288e+11	-1.28781e+11	7.93585e+06
2.06928e+07	1.32906e+11	1.55068e+11	7.35494e+10	-1.35468e+11	-1.31527e+11	7.95825e+06
2.0736e+07	1.28134e+11	1.50769e+11	7.35494e+10	-1.37481e+11	-1.34132e+11	7.98014e+06
2.07792e+07	1.23297e+11	1.46387e+11	7.35494e+10	-1.39326e+11	-1.36594e+11	8.00153e+06
2.08224e+07	1.18398e+11	1.41928e+11	7.35494e+10	-1.41001e+11	-1.3891e+11	8.0224e+06
2.08656e+07	1.13444e+11	1.37395e+11	7.35494e+10	-1.42503e+11	-1.41078e+11	8.04275e+06
2.09088e+07	1.08442e+11	1.32795e+11	7.35494e+10	-1.43832e+11	-1.43095e+11	8.06256e+06
2.0952e+07	1.03396e+11	1.28131e+11	7.35495e+10	-1.44984e+11	-1.44959e+11	8.08185e+06
2.09952e+07	9.83145e+10	1.23409e+11	7.35495e+10	-1.45959e+11	-1.4667e+11	8.1006e+06
2.10384e+07	9.32025e+10	1.18633e+11	7.35495e+10	-1.46756e+11	-1.48223e+11	8.1188e+06
2.10816e+07	8.80664e+10	1.1381e+11	7.35495e+10	-1.47374e+11	-1.49619e+11	8.13646e+06
2.11248e+07	8.29126e+10	1.08943e+11	7.35495e+10	-1.47812e+11	-1.50856e+11	8.15358e+06
2.1168e+07	7.77472e+10	1.04039e+11	7.35495e+10	-1.4807e+11	-1.51932e+11	8.17015e+06
2.12112e+07	7.25767e+10	9.91027e+10	7.35496e+10	-1.48148e+11	-1.52846e+11	8.18617e+06
2.12544e+07	6.74074e+10	9.41387e+10	7.35496e+10	-1.48045e+11	-1.53597e+11	8.20164e+06
2.12976e+07	6.22454e+10	8.91528e+10	7.35496e+10	-1.47761e+11	-1.54185e+11	8.21656e+06
